proximity_mode,average_degree,mean_shortest_path,num_nodes,dim,S,S_general,S_smallworld_general,mean_shortest_path_prediction,msp_prediction_error,relative_msp_prediction_error,intended_size,false_edge_number
delaunay_corrected,5.765714285714286,14.043553497662172,1050,2,0.4333934700122252,1.04066014473748,3.5367136589138872,22.172852104174492,8.12929860651232,0.5788633630274277,1050,0
delaunay_corrected,5.7542857142857144,13.744674746924508,1050,2,0.4241698715179639,1.0175026022090727,3.4575241303928768,22.172852104174492,8.428177357249984,0.6131958385654679,1050,0
delaunay_corrected,5.76,14.017024830904717,1050,2,0.43257477758208457,1.038179466197003,3.528034749561269,22.172852104174492,8.155827273269775,0.5818515249604052,1050,0
delaunay_corrected,5.75047619047619,13.817734804121839,1050,2,0.42642455383275796,1.0225724987095914,3.4745872343061395,22.172852104174492,8.355117300052653,0.6046662074857824,1050,0
delaunay_corrected,5.7696,14.997211208967174,1250,2,0.42418518978990355,1.0188924726819568,3.6859524013841685,22.172852104174492,7.175640895207318,0.47846501561015814,1250,0
delaunay_corrected,5.784,15.565829943955164,1250,2,0.44026815632669253,1.058842627667192,3.831146465941924,22.172852104174492,6.607022160219328,0.4244567866928997,1250,0
delaunay_corrected,5.7728,15.315536909527623,1250,2,0.4331888002495936,1.0408076496839171,3.7653800629369387,22.172852104174492,6.857315194646869,0.4477358668621673,1250,0
delaunay_corrected,5.7872,15.068199199359487,1250,2,0.426193033365472,1.0252755294924867,3.7098356308891542,22.172852104174492,7.104652904815005,0.4714997997316764,1250,0
delaunay_corrected,5.7888,15.126914971977582,1250,2,0.42785376620470644,1.0294129605825533,3.7248780342613386,22.172852104174492,7.04593713219691,0.4657881098194456,1250,0
delaunay_corrected,5.7696,14.776602081665333,1250,2,0.41794542139363244,1.0039045541895917,3.631732004590711,22.172852104174492,7.396250022509159,0.5005379438136428,1250,0
delaunay_corrected,5.7872,15.241292554043234,1250,2,0.4310888527604802,1.0370532063420568,3.7524517316043076,22.172852104174492,6.931559550131258,0.4547881700684528,1250,0
delaunay_corrected,5.7792,15.13333418734988,1250,2,0.4280353290334924,1.0289955065851173,3.722936355890234,22.172852104174492,7.039517916824613,0.465166355918382,1250,0
delaunay_corrected,5.7696,14.85608839071257,1250,2,0.42019363371918406,1.009304758323616,3.6512678201251783,22.172852104174492,7.316763713461922,0.49250943593174024,1250,0
delaunay_corrected,5.776,15.343924419535629,1250,2,0.4339917202827001,1.0430257645285004,3.7735516714047437,22.172852104174492,6.828927684638863,0.44505743758385474,1250,0
delaunay_corrected,5.804137931034483,16.22255729278218,1450,2,0.42602522599554116,1.0263705396103935,3.9191195029534227,22.172852104174492,5.950294811392311,0.3667914191333906,1450,0
delaunay_corrected,5.773793103448276,16.473834511315772,1450,2,0.4326240890404529,1.0395402430199878,3.967961361627669,22.172852104174492,5.69901759285872,0.34594359855588575,1450,0
delaunay_corrected,5.8068965517241375,16.445496299469312,1450,2,0.43187989113821657,1.0407227011210731,3.9740516397084282,22.172852104174492,5.72735580470518,0.3482628739450082,1450,0
delaunay_corrected,5.795862068965517,16.38510839818186,1450,2,0.43029402715702847,1.0359155171844596,3.955177575571289,22.172852104174492,5.787743705992632,0.3532319448454096,1450,0
delaunay_corrected,5.794482758620689,16.0328093096309,1450,2,0.42104219983355684,1.0135214945953335,3.8696123879116247,22.172852104174492,6.140042794543593,0.38296736872278975,1450,0
delaunay_corrected,5.811034482758621,16.05183979438852,1450,2,0.42154196484737977,1.0161727434608148,3.880495397581701,22.172852104174492,6.121012309785971,0.3813277722797722,1450,0
delaunay_corrected,5.802758620689655,16.366222602984223,1450,2,0.4297980618772043,1.0353369302593962,3.9532924653547257,22.172852104174492,5.806629501190269,0.35479350623835987,1450,0
delaunay_corrected,5.804137931034483,16.09368077865829,1450,2,0.4226407629257404,1.0182167661357702,3.8879849259037043,22.172852104174492,6.079171325516203,0.37773654200832335,1450,0
delaunay_corrected,5.786206896551724,16.25032436162871,1450,2,0.42675442494778276,1.0265379567005226,3.9189202616511203,22.172852104174492,5.922527742545782,0.3644559708931366,1450,0
delaunay_corrected,5.8,16.21432045881821,1450,2,0.42580891613836785,1.0254836672346388,3.9155410335370435,22.172852104174492,5.958531645356281,0.3674857457326073,1450,0
delaunay_corrected,5.8133333333333335,17.1203300439201,1650,2,0.421473390232878,1.0162083837614972,4.067529904677712,22.172852104174492,5.052522060254393,0.2951182627491859,1650,0
delaunay_corrected,5.80969696969697,16.967718176305198,1650,2,0.4177163457677062,1.0068347822001829,4.0298385708799875,22.172852104174492,5.205133927869294,0.3067668777725266,1650,0
delaunay_corrected,5.8157575757575755,16.911698917617656,1650,2,0.4163372469526249,1.0040339858753644,4.0189140574248405,22.172852104174492,5.261153186556836,0.3110954855680444,1650,0
delaunay_corrected,5.816969696969697,17.360255067350277,1650,2,0.4273799360043324,1.0307718043590464,4.125997752082163,22.172852104174492,4.812597036824215,0.2772192584817113,1650,0
delaunay_corrected,5.831515151515151,17.30255251116379,1650,2,0.4259593972694697,1.0286293407134943,4.118116285839531,22.172852104174492,4.870299593010703,0.28147867719912045,1650,0
delaunay_corrected,5.824242424242424,17.052651928625245,1650,2,0.41980727020921504,1.0131405014885357,4.055765964195066,22.172852104174492,5.120200175549247,0.3002582939580371,1650,0
delaunay_corrected,5.825454545454545,17.014932833489535,1650,2,0.41887869027748587,1.011004703134584,4.047272860757767,22.172852104174492,5.157919270684957,0.30314073650252177,1650,0
delaunay_corrected,5.818181818181818,16.99814910781557,1650,2,0.4184655035140066,1.009376772991352,4.040414372416321,22.172852104174492,5.174702996358921,0.30442743874858974,1650,0
delaunay_corrected,5.8121212121212125,17.15763235753533,1650,2,0.4223917097128535,1.0183163508587831,4.075909428768499,22.172852104174492,5.015219746639161,0.2923025532970209,1650,0
delaunay_corrected,5.825454545454545,17.392384732712205,1650,2,0.4281709136871457,1.0334323935084246,4.1370558086491975,22.172852104174492,4.7804673714622865,0.27485979898265567,1650,0
delaunay_corrected,5.835675675675676,17.908574686097673,1850,2,0.41636590410523777,1.0058210768914826,4.199228467778214,22.172852104174492,4.264277418076819,0.23811372444883366,1850,0
delaunay_corrected,5.835675675675676,17.913522868460674,1850,2,0.41648094700839233,1.0060989876800432,4.200388724728121,22.172852104174492,4.2593292357138175,0.23777172513693426,1850,0
delaunay_corrected,5.84,18.04680572405829,1850,2,0.4195797104580436,1.013960186210408,4.233418046568545,22.172852104174492,4.1260463801162,0.22863028744282132,1850,0
delaunay_corrected,5.835675675675676,18.000254922310088,1850,2,0.41849742630107156,1.0109702255832778,4.220725782030401,22.172852104174492,4.172597181864404,0.23180767160651455,1850,0
delaunay_corrected,5.8432432432432435,18.032295031646033,1850,2,0.419242343712151,1.013426188527886,4.231344919460888,22.172852104174492,4.140557072528459,0.22961897336206674,1850,0
delaunay_corrected,5.836756756756757,17.992839372633856,1850,2,0.41832501827310165,1.0106473371652753,4.219430009156497,22.172852104174492,4.180012731540636,0.23231534750975497,1850,0
delaunay_corrected,5.836756756756757,17.821443877625597,1850,2,0.414340153955894,1.0010201517586363,4.179236725589924,22.172852104174492,4.3514082265488945,0.24416698537047185,1850,0
delaunay_corrected,5.834594594594595,17.891442854428252,1850,2,0.4159675971094524,1.0047657997049797,4.194770750264109,22.172852104174492,4.28140924974624,0.23929927198054696,1850,0
delaunay_corrected,5.835675675675676,17.931114846593484,1850,2,0.41688995219214675,1.007087027359378,4.204513717178647,22.172852104174492,4.241737257581008,0.23655736377076655,1850,0
delaunay_corrected,5.837837837837838,18.001757560697527,1850,2,0.41853236193395665,1.0112419044540093,4.2219645517992,22.172852104174492,4.171094543476965,0.23170485045213243,1850,0
delaunay_corrected,5.858,18.663217108554278,2000,2,0.41732222133564434,1.010057723969965,4.340667351265201,22.172852104174492,3.509634995620214,0.18805091186618486,2000,0
delaunay_corrected_with_false_edges=20,4.68,3.5485714285714285,50,2,0.5018437841335383,1.0856540975798123,1.3999159951425029,22.172852104174492,18.624280675603064,5.248388274123247,50,20
delaunay_corrected_with_false_edges=20,4.68,3.280816326530612,50,2,0.4639774944634668,1.0037367881696033,1.294286262819811,22.172852104174492,18.89203577764388,5.758333871016112,50,20
delaunay_corrected_with_false_edges=20,5.0,3.470204081632653,50,2,0.49076096764473687,1.0973748843572064,1.427670032899487,22.172852104174492,18.70264802254184,5.389495137053341,50,20
delaunay_corrected_with_false_edges=20,5.12,3.4179591836734695,50,2,0.4833724233188693,1.09374693877551,1.4268973381719574,22.172852104174492,18.75489292050102,5.487161172107416,50,20
delaunay_corrected_with_false_edges=20,4.96,3.4481632653061225,50,2,0.4876439255072615,1.0860345880759474,1.4115224885940467,22.172852104174492,18.72468883886837,5.430337080400983,50,20
delaunay_corrected_with_false_edges=20,4.84,3.4653061224489794,50,2,0.49006829161418675,1.078150241551211,1.3968456291637987,22.172852104174492,18.707545981725513,5.398526225586279,50,20
delaunay_corrected_with_false_edges=20,4.72,3.4816326530612245,50,2,0.49237721171602045,1.0697171139480688,1.3810829283185586,22.172852104174492,18.691219451113266,5.368521413274033,50,20
delaunay_corrected_with_false_edges=20,4.88,3.555918367346939,50,2,0.5028827981793634,1.1109044110448778,1.440852212374313,22.172852104174492,18.616933736827555,5.235478380994893,50,20
delaunay_corrected_with_false_edges=20,4.64,3.6048979591836736,50,2,0.5098095584848643,1.0981633970773883,1.4142270326900408,22.172852104174492,18.567954144990818,5.15075720734007,50,20
delaunay_corrected_with_false_edges=20,5.08,3.397551020408163,50,2,0.4804862731915772,1.0829610603921533,1.4115658132979088,22.172852104174492,18.77530108376633,5.526127781742853,50,20
delaunay_corrected_with_false_edges=20,5.336,6.725493975903614,250,2,0.4253575870719402,0.9825668192188677,2.039619675644182,22.172852104174492,15.447358128270878,2.2968362150968136,250,20
delaunay_corrected_with_false_edges=20,5.256,7.072128514056225,250,2,0.44728068019679595,1.0254342475981253,2.1253939954483054,22.172852104174492,15.100723590118267,2.135244510914188,250,20
delaunay_corrected_with_false_edges=20,5.112,6.988144578313253,250,2,0.4419690697205356,0.9992802403281161,2.064995477314721,22.172852104174492,15.184707525861239,2.172924065278342,250,20
delaunay_corrected_with_false_edges=20,5.224,6.909526104417671,250,2,0.436996800847005,0.9988030083242143,2.0688847995588313,22.172852104174492,15.263325999756821,2.2090264613079715,250,20
delaunay_corrected_with_false_edges=20,5.184,6.938666666666666,250,2,0.43883981182709986,0.9991680000000001,2.067950885291337,22.172852104174492,15.234185437507826,2.1955494001020117,250,20
delaunay_corrected_with_false_edges=20,5.312,6.8833734939759035,250,2,0.43534276453190324,1.0033682722769584,2.0818795016640266,22.172852104174492,15.28947861019859,2.221218799703289,250,20
delaunay_corrected_with_false_edges=20,5.288,6.754987951807229,250,2,0.4272229498941312,0.982427018087906,2.0375092741819834,22.172852104174492,15.417864152367262,2.282441399209656,250,20
delaunay_corrected_with_false_edges=20,5.192,6.681124497991968,250,2,0.4225514148960736,0.9628239886986915,1.993060736659075,22.172852104174492,15.491727606182524,2.318730568609911,250,20
delaunay_corrected_with_false_edges=20,5.344,7.182939759036144,250,2,0.4542889986867048,1.0501841141855066,2.1802967714959034,22.172852104174492,14.989912345138347,2.086877079301831,250,20
delaunay_corrected_with_false_edges=20,5.336,7.6418313253012045,250,2,0.4833118496554984,1.1164399113597419,2.3175144583999505,22.172852104174492,14.531020778873287,1.901510274214348,250,20
delaunay_corrected_with_false_edges=20,5.337777777777778,8.454966592427617,450,2,0.3985709474807523,0.920843620481956,2.3178726188280487,22.172852104174492,13.717885511746875,1.6224647799357126,450,20
delaunay_corrected_with_false_edges=20,5.306666666666667,8.513516456322693,450,2,0.4013310145339361,0.9245142877877852,2.3257776616374657,22.172852104174492,13.6593356478518,1.6044293469013602,450,20
delaunay_corrected_with_false_edges=20,5.564444444444445,7.884642415243752,450,2,0.37168560793666233,0.876771956456314,2.2151955020093768,22.172852104174492,14.28820968893074,1.8121569674874118,450,20
delaunay_corrected_with_false_edges=20,5.493333333333333,8.170155902004455,450,2,0.38514484277724287,0.9026971331602329,2.2782099223508783,22.172852104174492,14.002696202170037,1.7138835990552683,450,20
delaunay_corrected_with_false_edges=20,5.208888888888889,8.771512001979708,450,2,0.4134930411906027,0.9437147692261416,2.3695569646133072,22.172852104174492,13.401340102194784,1.5278255446917401,450,20
delaunay_corrected_with_false_edges=20,5.555555555555555,8.703518930957683,450,2,0.4102878170843779,0.9670576589952982,2.4429817877705435,22.172852104174492,13.469333173216809,1.547573260891928,450,20
delaunay_corrected_with_false_edges=20,5.426666666666667,8.705498638950754,450,2,0.4103811414141559,0.9559913616063891,2.4100886258142253,22.172852104174492,13.467353465223738,1.5469939200228184,450,20
delaunay_corrected_with_false_edges=20,5.417777777777777,9.123028953229399,450,2,0.4300637091859812,1.001021464606767,2.523232460785302,22.172852104174492,13.049823150945093,1.4304265850571125,450,20
delaunay_corrected_with_false_edges=20,5.493333333333333,8.516268250433061,450,2,0.40146073535232746,0.9409380955635582,2.374721738758783,22.172852104174492,13.65658385374143,1.6035877983349078,450,20
delaunay_corrected_with_false_edges=20,5.466666666666667,8.15153674832962,450,2,0.3842671274556809,0.8984512774743483,2.26652512694115,22.172852104174492,14.021315355844871,1.7200824566874537,450,20
delaunay_corrected_with_false_edges=20,5.523076923076923,9.153438425980799,650,2,0.35902739346573936,0.8437584439592085,2.4151148878849042,22.172852104174492,13.019413678193693,1.4223522432007458,650,20
delaunay_corrected_with_false_edges=20,5.486153846153846,9.723503615029038,650,2,0.3813871897963312,0.8933056745648014,2.5554554961272364,22.172852104174492,12.449348489145454,1.280335667269485,650,20
delaunay_corrected_with_false_edges=20,5.48,9.617849946663506,650,2,0.37724311197572724,0.8831034838123777,2.5260218336391085,22.172852104174492,12.555002157510986,1.30538553077202,650,20
delaunay_corrected_with_false_edges=20,5.421538461538462,9.927476591205405,650,2,0.38938766814839954,0.9066579310155544,2.5909025404078636,22.172852104174492,12.245375512969087,1.2334831918734588,650,20
delaunay_corrected_with_false_edges=20,5.513846153846154,9.807016712101458,650,2,0.38466284296258374,0.903249145182767,2.585027395602706,22.172852104174492,12.365835392073034,1.260917132609155,650,20
delaunay_corrected_with_false_edges=20,5.495384615384616,9.169467820315278,650,2,0.3596561180388362,0.8431143849973579,2.412228122879855,22.172852104174492,13.003384283859214,1.4181176638244761,650,20
delaunay_corrected_with_false_edges=20,5.48,9.957601043024772,650,2,0.39056924636119367,0.914299164602739,2.6152536985746915,22.172852104174492,12.21525106114972,1.2267262976664863,650,20
delaunay_corrected_with_false_edges=20,5.581538461538462,8.969757022638378,650,2,0.35182281608168464,0.8311912473866991,2.381232688144692,22.172852104174492,13.203095081536114,1.4719568265019218,650,20
delaunay_corrected_with_false_edges=20,5.550769230769231,10.243100628185374,650,2,0.4017674614062441,0.9465669724818149,2.7105294331320233,22.172852104174492,11.929751475989118,1.1646621378650406,650,20
delaunay_corrected_with_false_edges=20,5.375384615384616,9.321550314092686,650,2,0.3656212842191966,0.8476884030372394,2.4204617956854344,22.172852104174492,12.851301790081806,1.3786657108584934,650,20
delaunay_corrected_with_false_edges=20,5.623529411764705,10.74040047114252,850,2,0.3683926969329755,0.8736057775301668,2.749827494347858,22.172852104174492,11.432451633031972,1.0644343908543137,850,20
delaunay_corrected_with_false_edges=20,5.592941176470588,11.002391741148756,850,2,0.3773789233581272,0.8924785088420178,2.8080077104046226,22.172852104174492,11.170460363025736,1.0152756442263737,850,20
delaunay_corrected_with_false_edges=20,5.489411764705882,10.333710247349824,850,2,0.354443337338628,0.8304427950015947,2.6087239899047114,22.172852104174492,11.839141856824668,1.1456816161321075,850,20
delaunay_corrected_with_false_edges=20,5.430588235294118,9.829773435876117,850,2,0.33715844730483435,0.7857013192472624,2.4658058368966627,22.172852104174492,12.343078668298375,1.2556829258393025,850,20
delaunay_corrected_with_false_edges=20,5.491764705882353,9.811797963001455,850,2,0.33654189367177995,0.7886695892404567,2.4775916692667415,22.172852104174492,12.361054141173037,1.2598153965037167,850,20
delaunay_corrected_with_false_edges=20,5.491764705882353,9.811797963001455,850,2,0.33654189367177995,0.7886695892404567,2.4775916692667415,22.172852104174492,12.361054141173037,1.2598153965037167,850,20
delaunay_corrected_with_false_edges=20,5.517647058823529,10.062839326543338,850,2,0.3451525414037158,0.8107520099321088,2.547996949529198,22.172852104174492,12.110012777631153,1.2034389484574066,850,20
delaunay_corrected_with_false_edges=20,5.614117647058824,9.924874939375043,850,2,0.3404204019638326,0.8065965030695286,2.538566679129621,22.172852104174492,12.24797716479945,1.2340686648058348,850,20
delaunay_corrected_with_false_edges=20,5.642352941176471,9.723500311785491,850,2,0.3335133092207911,0.7922154246102395,2.494291239300613,22.172852104174492,12.449351792389,1.2803364419394945,850,20
delaunay_corrected_with_false_edges=20,5.475294117647059,10.295697360216172,850,2,0.35313950606650735,0.8263233628598073,2.5951971567864467,22.172852104174492,11.87715474395832,1.1536037170102815,850,20
delaunay_corrected_with_false_edges=20,5.48,10.746176403831313,1050,2,0.3316342036789515,0.7763357668385196,2.627795023515428,22.172852104174492,11.426675700343178,1.0633247837127677,1050,20
delaunay_corrected_with_false_edges=20,5.594285714285714,11.336921330972809,1050,2,0.34986498792516046,0.8275091508189047,2.8058891236248065,22.172852104174492,10.835930773201683,0.9558089411450352,1050,20
delaunay_corrected_with_false_edges=20,5.575238095238095,10.568485178628173,1050,2,0.3261505334174089,0.7701047509486009,2.6105196009319926,22.172852104174492,11.60436692554632,1.0980161044283745,1050,20
delaunay_corrected_with_false_edges=20,5.683809523809524,10.609545598983159,1050,2,0.3274176854997341,0.780588038269026,2.6500763629207498,22.172852104174492,11.563306505191333,1.0898964896573502,1050,20
delaunay_corrected_with_false_edges=20,5.659047619047619,10.089910572427256,1050,2,0.31138140042869084,0.7407375175225129,2.5139480904624034,22.172852104174492,12.082941531747236,1.1975271183043332,1050,20
delaunay_corrected_with_false_edges=20,5.645714285714286,10.441283762313315,1050,2,0.32222501248594787,0.765629567900115,2.597953826996192,22.172852104174492,11.731568341861177,1.1235752814424032,1050,20
delaunay_corrected_with_false_edges=20,5.664761904761905,10.710741295564937,1050,2,0.33054065249659725,0.7867118836825467,2.670184857222199,22.172852104174492,11.462110808609555,1.0701510280484268,1050,20
delaunay_corrected_with_false_edges=20,5.645714285714286,10.867937718462027,1050,2,0.335391839427613,0.7969148860204838,2.7041119684098334,22.172852104174492,11.304914385712465,1.0402078737080098,1050,20
delaunay_corrected_with_false_edges=20,5.56,10.901764038313132,1050,2,0.33643574232159595,0.7933037806766379,2.6885536670024113,22.172852104174492,11.27108806586136,1.033877455634728,1050,20
delaunay_corrected_with_false_edges=20,5.6780952380952385,10.564392391847111,1050,2,0.32602422727520924,0.7768751155047893,2.6372703554394343,22.172852104174492,11.608459712327381,1.0988289039023211,1050,20
delaunay_corrected_with_false_edges=20,5.7136,10.498348118494796,1250,2,0.2969381258337881,0.7097752960464268,2.5658811157509596,22.172852104174492,11.674503985679696,1.112032469671384,1250,20
delaunay_corrected_with_false_edges=20,5.568,11.219743154523618,1250,2,0.31734225870939986,0.7488201491802817,2.7015811753860133,22.172852104174492,10.953108949650874,0.976235266600979,1250,20
delaunay_corrected_with_false_edges=20,5.5904,11.302485828662931,1250,2,0.3196825749484965,0.7558583347136945,2.727868281861924,22.172852104174492,10.87036627551156,0.9617677420965641,1250,20
delaunay_corrected_with_false_edges=20,5.6784,10.762558206565252,1250,2,0.3044111156310887,0.7253932294780178,2.6211291248763766,22.172852104174492,11.41029389760924,1.060184175417408,1250,20
delaunay_corrected_with_false_edges=20,5.6768,11.022921377101682,1250,2,0.3117752981693902,0.7428369533882665,2.6841027314014196,22.172852104174492,11.14993072707281,1.0115222948278457,1250,20
delaunay_corrected_with_false_edges=20,5.6688,11.004064691753403,1250,2,0.3112419505661715,0.7410434891420492,2.6773348787197078,22.172852104174492,11.16878741242109,1.0149692613849437,1250,20
delaunay_corrected_with_false_edges=20,5.6144,12.454977742193755,1250,2,0.35227996884130874,0.8347177038035684,3.0135058874987553,22.172852104174492,9.717874361980737,0.7802402030040948,1250,20
delaunay_corrected_with_false_edges=20,5.6608,12.03493226581265,1250,2,0.3403992886510762,0.8098928212317414,2.9257658196471135,22.172852104174492,10.137919838361842,0.8423744824190157,1250,20
delaunay_corrected_with_false_edges=20,5.7312,10.764345236188952,1250,2,0.30446166046169265,0.7288789259562803,2.6355357411872187,22.172852104174492,11.40850686798554,1.0598421564584313,1250,20
delaunay_corrected_with_false_edges=20,5.6944,11.24373931144916,1250,2,0.31802097252077854,0.7588916016080682,2.7427532636672898,22.172852104174492,10.929112792725332,0.9720176259864499,1250,20
delaunay_corrected_with_false_edges=20,5.675862068965517,11.455542704838058,1450,2,0.30083728980890057,0.7167167991433,2.7323120425626093,22.172852104174492,10.717309399336434,0.9355566711658416,1450,20
delaunay_corrected_with_false_edges=20,5.671724137931035,11.586408700411699,1450,2,0.3042739992211828,0.7246401485709177,2.762364640666322,22.172852104174492,10.586443403762793,0.9136949746461668,1450,20
delaunay_corrected_with_false_edges=20,5.670344827586207,11.575493205778063,1450,2,0.30398734428853436,0.7238694337016832,2.7593754653211113,22.172852104174492,10.597358898396429,0.9154995566933265,1450,20
delaunay_corrected_with_false_edges=20,5.664827586206896,11.444145546274482,1450,2,0.3005379857617566,0.7153074026407821,2.7265342629148663,22.172852104174492,10.72870655790001,0.9374842808944023,1450,20
delaunay_corrected_with_false_edges=20,5.682758620689655,11.609897908188763,1450,2,0.30489085603796423,0.7268152053461524,2.771064735692212,22.172852104174492,10.562954195985728,0.9098231766995472,1450,20
delaunay_corrected_with_false_edges=20,5.729655172413793,11.344697175221913,1450,2,0.2979263435904321,0.7131372950718652,2.7205747901793793,22.172852104174492,10.828154928952578,0.954468397147037,1450,20
delaunay_corrected_with_false_edges=20,5.7172413793103445,11.455079127103115,1450,2,0.3008251156611549,0.7192955218593452,2.7436323736105064,22.172852104174492,10.717772977071377,0.9356350015699807,1450,20
delaunay_corrected_with_false_edges=20,5.700689655172414,11.116781609195403,1450,2,0.2919409875968029,0.6970417192360505,2.658178294312219,22.172852104174492,11.056070494979089,0.9945387868224292,1450,20
delaunay_corrected_with_false_edges=20,5.6289655172413795,11.631129197306109,1450,2,0.30544841700576664,0.7246898403163626,2.760935094099165,22.172852104174492,10.541722906868383,0.9063370140630848,1450,20
delaunay_corrected_with_false_edges=20,5.6979310344827585,11.637779205635278,1450,2,0.3056230547802048,0.7295326048482267,2.781982285627646,22.172852104174492,10.535072898539214,0.9052477033967006,1450,20
delaunay_corrected_with_false_edges=20,5.739393939393939,11.875813073120533,1650,2,0.2923623075524515,0.7004133228960289,2.800993364055637,22.172852104174492,10.29703903105396,0.8670597093145616,1650,20
delaunay_corrected_with_false_edges=20,5.752727272727273,11.6403888490729,1650,2,0.28656656380231643,0.6873254242201486,2.749112813253043,22.172852104174492,10.532463255101591,0.9048205684246063,1650,20
delaunay_corrected_with_false_edges=20,5.682424242424243,12.109357737471745,1650,2,0.29811177974150327,0.7106339709390448,2.8397711084931867,22.172852104174492,10.063494366702747,0.8310510420847353,1650,20
delaunay_corrected_with_false_edges=20,5.732121212121212,12.049998346105077,1650,2,0.2966504525441135,0.7102360264226232,2.8400138300978766,22.172852104174492,10.122853758069414,0.8400709665940681,1650,20
delaunay_corrected_with_false_edges=20,5.808484848484849,11.403249719756694,1650,2,0.2807286020029019,0.6765783449737834,2.707954337835885,22.172852104174492,10.769602384417798,0.9444327405861269,1650,20
delaunay_corrected_with_false_edges=20,5.661818181818182,12.225149493724388,1650,2,0.3009623757255539,0.7161271939965801,2.8609307236197763,22.172852104174492,9.947702610450104,0.8137080544950899,1650,20
delaunay_corrected_with_false_edges=20,5.72,12.301266148446258,1650,2,0.3028362382291687,0.7242789398408743,2.8957192301500547,22.172852104174492,9.871585955728234,0.8024853569219855,1650,20
delaunay_corrected_with_false_edges=20,5.75030303030303,11.813785397945495,1650,2,0.2908352917485961,0.697416906660635,2.789391782516041,22.172852104174492,10.359066706228997,0.876862610694665,1650,20
delaunay_corrected_with_false_edges=20,5.733333333333333,11.881201830310381,1650,2,0.29249496958385635,0.7003610698270832,2.8005699721198716,22.172852104174492,10.29165027386411,0.8662128983962605,1650,20
delaunay_corrected_with_false_edges=20,5.692121212121212,12.052127092636493,1650,2,0.29670285866100726,0.7078786280501925,2.8291236503885964,22.172852104174492,10.120725011538,0.8397459580161144,1650,20
delaunay_corrected_with_false_edges=20,5.837837837837838,11.942072997822052,1850,2,0.27764755754062737,0.6708414220515946,2.800782573690515,22.172852104174492,10.23077910635244,0.8567004328493293,1850,20
delaunay_corrected_with_false_edges=20,5.829189189189189,11.847178167892068,1850,2,0.27544129755895597,0.6650175873292973,2.7761920471845194,22.172852104174492,10.325673936282424,0.8715724360647173,1850,20
delaunay_corrected_with_false_edges=20,5.808648648648648,12.093300980807742,1850,2,0.2811635367274427,0.6776361269056046,2.828192399743802,22.172852104174492,10.07955112336675,0.8334822013743937,1850,20
delaunay_corrected_with_false_edges=20,5.791351351351351,12.19808691330595,1850,2,0.2835997601727399,0.6824892514805383,2.847862449757859,22.172852104174492,9.974765190868542,0.8177319330285999,1850,20
delaunay_corrected_with_false_edges=20,5.820540540540541,11.896949994884013,1850,2,0.27659846903171187,0.6673158360562378,2.785507192267633,22.172852104174492,10.27590210929048,0.8637425654230181,1850,20
delaunay_corrected_with_false_edges=20,5.777297297297297,12.172863052343853,1850,2,0.28301331731737067,0.6802510648528144,2.838042022619127,22.172852104174492,9.999989051830639,0.8214985257642545,1850,20
delaunay_corrected_with_false_edges=20,5.819459459459459,11.841526610439537,1850,2,0.27530990151713963,0.6641453780158979,2.77223818401761,22.172852104174492,10.331325493734955,0.8724656738622549,1850,20
delaunay_corrected_with_false_edges=20,5.8183783783783785,12.11521903731747,1850,2,0.2816731211904646,0.6794326086237998,2.8360135444862515,22.172852104174492,10.057633066857022,0.8301651861082625,1850,20
delaunay_corrected_with_false_edges=20,5.821621621621621,11.830001315539445,1850,2,0.27504194385354724,0.6636222156179109,2.77012412625058,22.172852104174492,10.342850788635047,0.8742899102681475,1850,20
delaunay_corrected_with_false_edges=20,5.820540540540541,11.88826568049932,1850,2,0.27639656282344593,0.6668287212480989,2.783473879511937,22.172852104174492,10.284586423675172,0.8651040193815057,1850,20
delaunay_corrected_with_false_edges=20,5.878,12.232054027013508,2000,2,0.2735170430885225,0.6631307753908167,2.850400576589249,22.172852104174492,9.940798077160984,0.8126842846841202,2000,20
delaunay_corrected_with_false_edges=40,4.92,3.56,50,2,0.5034600282048218,1.1167283644646981,1.4499348190755919,22.172852104174492,18.612852104174493,5.2283292427456445,50,40
delaunay_corrected_with_false_edges=40,4.92,3.3248979591836734,50,2,0.4702115787384176,1.0429797359469652,1.3541812699139844,22.172852104174492,18.84795414499082,5.668731605110178,50,40
delaunay_corrected_with_false_edges=40,4.64,3.4457142857142857,50,2,0.48729758749198643,1.049671127505357,1.3517781487737006,22.172852104174492,18.727137818460207,5.43490732708215,50,40
delaunay_corrected_with_false_edges=40,4.88,3.3853061224489798,50,2,0.4787545831152021,1.0576034418280782,1.3717204143058486,22.172852104174492,18.78754598172551,5.549733259612672,50,40
delaunay_corrected_with_false_edges=40,4.96,3.3020408163265307,50,2,0.4669790905958506,1.0400118155225397,1.3517065498018273,22.172852104174492,18.87081128784796,5.714893406084982,50,40
delaunay_corrected_with_false_edges=40,4.8,3.633469387755102,50,2,0.5138501686630731,1.1257893142183975,1.4569234155772943,22.172852104174492,18.53938271641939,5.102391333995451,50,40
delaunay_corrected_with_false_edges=40,4.68,3.6922448979591835,50,2,0.5221622810296741,1.1296097270194365,1.4565953637058984,22.172852104174492,18.480607206215307,5.005249574975404,50,40
